baseline_compact_universe_row_id,snapshot_date,ticker,name,market,variant,scope_type,active_for_layer1_source_scope,selection_bucket,traded_value_rank_5d,traded_value_rank_20d,traded_value_rank_60d,layer1_financial_risk_flag_count,layer1_quality_floor_risk_pctile_by_week,layer1_exclude_bottom20_candidate,layer1_exclude_bottom30_candidate,RS5,RS10,RS20,RS40,RS60,RS30_proxy,RS30_source_quality,rs5_minus_rs10,rs10_minus_rs20,rs20_minus_rs60,rs_short_acceleration_flag,rs_short_deterioration_flag,rs60_top20_by_week,rs60_high_short_rs_weakening_exhaustion_context,monthly_revenue_available,quarterly_fundamental_available,missing_core_fundamental_flag,BIAS20,drawdown_20d,BIAS60,drawdown_60d,BIAS120,drawdown_120d,volatility,BIAS20_percentile,BIAS60_percentile,BIAS120_percentile,capital_rank_improvement_20d_vs_60d,capital_rank_20d_improving_vs_60d,capital_rank_20d_deteriorating_vs_60d,capital_reasonable_band_4w_count,capital_reasonable_band_4w_persistent,pure_5d_burst_without_20d60d_confirmation,rs20_30_primary_momentum_positive,rs20_30_primary_momentum_stable,rs60_background_supportive,rs_exhaustion_warning_context,layer1_pass_bottom20,layer1_pass_bottom30,bias_overheat_penalty_context,volatility_pctile_by_week,volatility_high_context,risk_overheat_penalty_context,forward_excess_vs_0050_5d,forward_excess_vs_00631L_5d,forward_excess_vs_0050_10d,forward_excess_vs_00631L_10d,forward_excess_vs_0050_20d,forward_excess_vs_00631L_20d,forward_excess_vs_0050_30d,forward_excess_vs_00631L_30d,forward_excess_vs_0050_40d,forward_excess_vs_00631L_40d,forward_eval_available_5d,forward_eval_available_10d,forward_eval_available_20d,forward_eval_available_30d,forward_eval_available_40d,P2_top_decile_vs_00631L_20d,P2_bottom_decile_vs_00631L_20d,shape_improving_vs_0050,shape_fading_vs_0050,shape_quick_burst_vs_0050,shape_short_bounce_fade_risk_vs_0050,shape_slow_start_vs_0050,shape_durable_vs_0050,shape_40d_decay_reference_vs_0050,shape_improving_vs_00631L,shape_fading_vs_00631L,shape_quick_burst_vs_00631L,shape_short_bounce_fade_risk_vs_00631L,shape_slow_start_vs_00631L,shape_durable_vs_00631L,shape_40d_decay_reference_vs_00631L,large_down_day_count_20d_proxy,large_down_day_count_30d_proxy,blowoff_turnover_without_price_continuation_proxy,large_down_day_flag_20d_proxy,large_down_day_flag_30d_proxy,large_down_day_source_quality,blowoff_turnover_source_quality,risk_bucket,risk_bucket_source_quality,MA20,MA20_position,MA60,MA60_position,MA120,MA120_position,layer1_b20_pass_through_eligible,layer1_b30_pass_through_eligible,layer2_context_only,layer2_hard_gate_allowed,layer2_row_deleted,pass_through_primary_basis,capital_support_context,capital_warning_context,rs_support_context,rs_warning_context,risk_penalty_context,layer2_support_signal_count,layer2_warning_signal_count,layer2_context_role,diagnostic_only,not_live_rule,forward_returns_live_rule_usage,formal_model_changed,trade_decision_changed,active_in_trade_decision,report_changed,momentum_relative_spread_widening_context,momentum_stable_rise_context,momentum_capital_support_context,momentum_overheat_late_stage_penalty_context,momentum_sleeve_candidate_feature,pullback_prior_strength_context,pullback_current_correction_context,pullback_ma_bias_position_context,pullback_risk_cooling_context,pullback_breakdown_warning_context,pullback_repair_sleeve_candidate_feature,overlap_sleeve_candidate_feature,neither_sleeve_candidate_feature,layer3_sleeve_feature_contract_only,layer3_selector_output,layer4_31pool_authorized,layer5_decision_authorized,momentum_continuation_score,pullback_repair_score,overlap_reacceleration_score,neutral_quality_liquidity_score,exhaustion_risk_score,breakdown_risk_score,momentum_continuation_tier,momentum_continuation_high_confidence,momentum_continuation_medium_or_high_confidence,pullback_repair_tier,pullback_repair_high_confidence,pullback_repair_medium_or_high_confidence,overlap_reacceleration_tier,overlap_reacceleration_high_confidence,overlap_reacceleration_medium_or_high_confidence,neutral_quality_liquidity_tier,neutral_quality_liquidity_high_confidence,neutral_quality_liquidity_medium_or_high_confidence,exhaustion_risk_tier,exhaustion_risk_high_confidence,exhaustion_risk_medium_or_high_confidence,breakdown_risk_tier,breakdown_risk_high_confidence,breakdown_risk_medium_or_high_confidence,broad_labels_are_overlapping,label_is_filter,layer3_broad_context_only,layer3_hard_gate_allowed,layer3_row_deleted,selector_output,forward_return_as_rule,future_return_as_rule,opportunity_label_count,two_plus_opportunity_labels,layer4_redesign_base_eligible,fallback_00631L_reference_only,fallback_00631L_is_ordinary_stock_pool_member,layer4_risk_penalty_score,layer4_broad_opportunity_net_score,layer4_c_quota_base_score,layer4_retention_constrained_score,layer4_risk_aware_score,high_exhaustion_or_breakdown_context,low_quality_low_liquidity_high_risk_exclusion_candidate,low_quality_low_liquidity_high_risk_exclusion_applied,theme_dynamic_slot_status,theme_dynamic_slot_applied,ai_theme_slot_hard_quota_applied,layer4_pool_size_sensitivity_contract_only,layer4_selector_output,portfolio_replay_executed,ready_for_strategy_replay,_pool_quota_bucket,layer4_pool_variant,pool_variant_family,pool_size_target,pool_selection_score,pool_selection_score_col,pool_selection_policy,retention_constraint_applied,risk_constraint_applied,pool_rank,pool_shortfall_count,pool_selection_basis,bounded_diagnostic_pool_only,pool_size_reference_upper_bound,pool_size_reference_current_31,layer2_layer3_hard_gate_outside_pool_variant,layer4_pool_role,is_layer4_primary_pool,reference_only,not_primary_pool,layer4_primary_pool_size,layer4_primary_policy,layer4_31_role,layer4_100_role,layer5_selector_output,rank_context_date,rank_context_date_basis,within80_rank,within80_rank_score,within80_top1_context,within80_top2_context,within80_top3_context,within80_top5_context,within80_top10_context,within80_top20_context,top1_top2_top3_context_only,ab_switch_rule_output,second_rank_challenger_switch_authorized,portfolio_like_execution_output,in_31_high_confidence_subpool_reference,in_100_extended_watchlist_reference,extended_100_is_reference_only,high_confidence_31_is_reference_only,came_from_100_extended_only_previous_week,came_from_100_extended_only_recent_4w,extended_100_to_80_reentry_context,fallback_00631L_reference_context_only,fallback_00631L_trading_rule_output,cash_classifier_available,cash_classifier_status,current_holder_field_available,current_holder_status,incumbent_protection_field_available,incumbent_protection_status,layer5_rank_context_contract_only,layer5_action_rule_authorized,daily_report_output,lifecycle_strengthening_not_overheated_context,lifecycle_pullback_reacceleration_context,confidence_bonus_31_overlap_context,reentry_100_to_80_context_bonus,final_selector_lifecycle_context_score,incumbent_hold_quality_score,challenger_confirmation_score,lifecycle_clean_score,reentry_confirmed_score,high_confidence_bonus_score,incumbent_risk_deterioration_candidate,incumbent_rs_deterioration_candidate,incumbent_breakdown_exhaustion_candidate,candidate_not_high_risk_not_exhaustion,selector_candidate_variant,selector_candidate_family,hypothetical_path_state_proxy,real_incumbent_state_available,real_incumbent_state_status,incumbent_candidate_id,selected_candidate_id,incumbent_still_in_80,incumbent_rank_within_80,incumbent_score,best_challenger_id,best_challenger_score,incumbent_score_delta_vs_best_candidate,incumbent_risk_deterioration,incumbent_rs_deterioration,incumbent_exhaustion_breakdown_context,consecutive_hold_snapshots_proxy,consecutive_hold_days_proxy,selector_changed_from_previous_signal,candidate_switch_required_reason,switch_threshold_candidate_design_only,next_day_entry_assumption,turnover_cost_placeholder,cash_fallback_classifier_status,fallback_reference_only,fallback_trading_rule_output,second_stock_allocation_output,layer5_live_action_rule_output,trade_decision_output,stock_candidate_score,stock_candidate_rank,stock_candidate_top10_context,stock_candidate_risk_exhaustion_breakdown,stock_candidate_clean_state,stock_candidate_reentry_confirmed_context,stock_candidate_incumbent_protection_context,stock_candidate_31_confidence_bonus_context,stock_candidate_score_margin_vs_incumbent,stock_vs_00631L_hurdle_proxy_pass,stock_candidate_source_quality,decision_candidate_variant,recommended_asset_type,recommended_ticker,recommended_name,uses_stock_candidate,uses_00631L_fallback,uses_0050_reference,00631L_ordinary_stock_pool_member,decision_candidate_design_only,live_rule_output,stock_hurdle_decision_reason,0050_adjusted_close,0050_BIAS20,0050_BIAS60,0050_BIAS120,0050_drawdown,0050_return_20d,0050_return_40d,0050_return_60d,0050_forward_return_5d,0050_forward_return_10d,0050_forward_return_20d,0050_forward_return_30d,0050_forward_return_40d,0050_source_quality,0050_benchmark_data_blocked,00631L_adjusted_close,00631L_BIAS20,00631L_BIAS60,00631L_BIAS120,00631L_drawdown,00631L_return_20d,00631L_return_40d,00631L_return_60d,00631L_forward_return_5d,00631L_forward_return_10d,00631L_forward_return_20d,00631L_forward_return_30d,00631L_forward_return_40d,00631L_source_quality,00631L_benchmark_data_blocked,00631L_forward_excess_vs_0050_5d,0050_forward_excess_vs_00631L_5d,00631L_forward_excess_vs_0050_10d,0050_forward_excess_vs_00631L_10d,00631L_forward_excess_vs_0050_20d,0050_forward_excess_vs_00631L_20d,00631L_forward_excess_vs_0050_30d,0050_forward_excess_vs_00631L_30d,00631L_forward_excess_vs_0050_40d,0050_forward_excess_vs_00631L_40d,cash_bear_classifier_status,stock_vs_00631L_hurdle_context_only
,2015-03-27,0050,0050 reference,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.02368371655911561,0.0,0.022229087074171816,0.0,0.10180167565327158,0.0,0.05788878360556271,0.0,0.05431298167505405,True,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,False,,,,,,,,,,,,0050_reference,0050_reference,0050,0050 reference,False,False,True,False,True,False,benchmark_reference_baseline,12.1085205078125,-0.0138774796803404,0.0067727869640091,,-0.0289547555940609,-0.0220486682506402,0.0223048330130757,0.0416665675322427,0.012363681156936535,0.010909051671992742,0.056000124126702744,0.03418194202211855,0.03490890234189914,cache_exact,False,0.8436400294303894,0.0085627171216793,-0.7175125904605899,,-0.9596537524827002,0.0119956459808332,-0.0246936183478115,-0.9565805447153976,-0.011320035402179074,-0.011320035402179074,-0.04580155152656884,-0.02370684158344416,-0.01940407933315491,cache_exact,False,-0.02368371655911561,0.02368371655911561,-0.022229087074171816,0.022229087074171816,-0.10180167565327158,0.10180167565327158,-0.05788878360556271,0.05788878360556271,-0.05431298167505405,0.05431298167505405,blocked_no_accepted_market_cash_classifier,True
,2015-04-02,0050,0050 reference,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.00992347549284156,0.0,-0.012251527497193826,0.0,0.05053527827347515,0.0,0.03893678955211699,0.0,0.015662162169552296,True,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,False,,,,,,,,,,,,0050_reference,0050_reference,0050,0050 reference,False,False,True,False,True,False,benchmark_reference_baseline,12.240612983703612,-0.0005753001123873,0.0149935787399989,,-0.0183615728469935,-0.0028695284004617,0.0050614792207865,0.0458991776443513,0.005035911753081379,-0.007913698043031991,0.02446036540258434,0.025899297502893104,0.012949531885446897,cache_exact,False,0.8368200063705444,-0.0007314025966965,-0.5237838142803584,,-0.95997991332008,-0.0005374790169615,-0.0102075555806537,-0.9564156264000884,-0.004887563739760181,0.0043378294541618345,-0.02607491287089081,-0.013037492049223887,-0.0027126302841053995,cache_exact,False,-0.00992347549284156,0.00992347549284156,0.012251527497193826,-0.012251527497193826,-0.05053527827347515,0.05053527827347515,-0.03893678955211699,0.03893678955211699,-0.015662162169552296,0.015662162169552296,blocked_no_accepted_market_cash_classifier,True
,2015-04-10,0050,0050 reference,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.012418652342523484,0.0,0.06706935662327018,0.0,0.030819024360389857,0.0,0.016702476925533394,0.0,-0.0336052362645618,True,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,False,,,,,,,,,,,,0050_reference,0050_reference,0050,0050 reference,False,False,True,False,True,False,benchmark_reference_baseline,12.267032623291016,0.0012578661392079,0.0147390861546537,,-0.0162428445214549,0.0086893077843044,0.0220101894993907,0.0465814365361745,-0.00861445414088069,0.03661152727732975,0.017228986024630855,0.015075508539432292,-0.010767853883209666,cache_exact,False,0.8359100222587585,-0.0009232679692437,-0.0131726676237192,,-0.9600234324075227,-0.0107574036020108,-0.0228417240747658,-0.0381778614518667,0.0038041982016427944,-0.030457829345940435,-0.013590038335759003,-0.001626968386101102,0.022837382381352134,cache_exact,False,0.012418652342523484,-0.012418652342523484,-0.06706935662327018,0.06706935662327018,-0.030819024360389857,0.030819024360389857,-0.016702476925533394,0.016702476925533394,0.0336052362645618,-0.0336052362645618,blocked_no_accepted_market_cash_classifier,True
,2015-04-17,0050,0050 reference,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.07975114585294418,0.0,0.06997750560989924,0.0,0.0206320760717027,0.0,0.028578826434154547,0.0,-0.03829244074287563,True,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,False,,,,,,,,,,,,0050_reference,0050_reference,0050,0050 reference,False,False,True,False,True,False,benchmark_reference_baseline,12.161358833312988,-0.0071533128144436,0.0015108938661083,,-0.024717375423088,-0.0121601947651445,0.0080290662760007,0.0501901270948137,0.045618963890600384,0.036929812943098383,0.017378537150207984,0.02099919315306975,-0.005792924135137212,cache_exact,False,0.8390899896621704,0.0037778051146406,-0.0053889882090685,,-0.9598713536209796,0.0038041982016427,-0.0144122733364646,-0.0410400118146624,-0.0341321819623438,-0.033047692666800854,-0.003253538921494714,-0.007579633281084797,0.03249951660773842,cache_exact,False,-0.07975114585294418,0.07975114585294418,-0.06997750560989924,0.06997750560989924,-0.0206320760717027,0.0206320760717027,-0.028578826434154547,0.028578826434154547,0.03829244074287563,-0.03829244074287563,blocked_no_accepted_market_cash_classifier,True
,2015-04-24,0050,0050 reference,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.009432868220785817,0.0,-0.03609566644563578,0.0,-0.05051197203529134,0.0,-0.10067547640284569,0.0,-0.08887200728265887,True,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,False,,,,,,,,,,,,0050_reference,0050_reference,0050,0050 reference,False,False,True,False,True,False,benchmark_reference_baseline,12.716147422790527,0.0392226487980255,0.0416214815655254,,0.0,0.0277580327372513,0.0277580327372513,0.089811324147395,-0.008310054855136695,-0.018697979660333486,-0.02077539962772934,-0.04570601417580389,-0.03670351099723901,cache_exact,False,0.81045001745224,-0.0307465235135547,-0.0347951526507083,,-0.9612410318810908,-0.0246236161670752,-0.0304578293459404,-0.0766522661553487,0.0011228133656491224,0.01739768678530229,0.029736572407562,0.0549694622270418,0.05216849628541986,cache_exact,False,0.009432868220785817,-0.009432868220785817,0.03609566644563578,-0.03609566644563578,0.05051197203529134,-0.05051197203529134,0.10067547640284569,-0.10067547640284569,0.08887200728265887,-0.08887200728265887,blocked_no_accepted_market_cash_classifier,True
,2015-04-30,0050,0050 reference,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.025600405427528616,0.0,-0.05160818227941977,0.0,-0.020549563093716028,0.0,-0.09860990818675575,0.0,-0.10084923513604438,True,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,False,,,,,,,,,,,,0050_reference,0050_reference,0050,0050 reference,False,False,True,False,True,False,benchmark_reference_baseline,12.584057807922363,0.0191856882808481,0.0262857166264126,,-0.01786940255849,0.034757544810823,0.0221746915312206,0.0400292540570144,-0.013296208108604435,-0.020293981034669728,-0.004898622930623819,-0.03708884825333425,-0.03708884825333425,cache_exact,False,0.8127300143241882,-0.0201898134698706,-0.0279754069565042,,-0.961131993292445,-0.0324642384537816,-0.028253340699463,-0.0438470687909107,0.012304197318924182,0.03131420124475004,0.01565094016309221,0.061521059933421496,0.06376038688271013,cache_exact,False,0.025600405427528616,-0.025600405427528616,0.05160818227941977,-0.05160818227941977,0.020549563093716028,-0.020549563093716028,0.09860990818675575,-0.09860990818675575,0.10084923513604438,-0.10084923513604438,blocked_no_accepted_market_cash_classifier,True
,2015-05-08,0050,0050 reference,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.02587101466458941,0.0,-0.010970633082022063,0.0,-0.07272550058801397,0.0,-0.05774723907791646,0.0,-0.05513799554169285,True,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,False,,,,,,,,,,,,0050_reference,0050_reference,0050,0050 reference,False,False,True,False,True,False,benchmark_reference_baseline,12.41673755645752,-0.0009211590289178,0.0097995531026324,0.0360663358355354,-0.0309280153719002,0.0202604067612632,0.0224801409871915,0.0367646783634112,-0.007092070572315756,0.002837043284457108,-0.029078119151977666,-0.016312038816294394,-0.01702103081799522,cache_exact,False,0.8227300047874451,-0.0013473446741786,-0.0127686200460153,-0.8844634577448129,-0.960653753668522,-0.020034557984942,-0.0247854818565951,-0.0382488406375415,0.018778944092273653,0.013807676366479171,0.0436473814360363,0.04143520026162206,0.03811696472369763,cache_exact,False,0.02587101466458941,-0.02587101466458941,0.010970633082022063,-0.010970633082022063,0.07272550058801397,-0.07272550058801397,0.05774723907791646,-0.05774723907791646,0.05513799554169285,-0.05513799554169285,blocked_no_accepted_market_cash_classifier,True
,2015-05-15,0050,0050 reference,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.014879668173033878,0.0,0.03090193434712274,0.0,-0.046432437991418496,0.0,-0.04860377137031091,0.0,-0.06510600172668735,True,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,False,,,,,,,,,,,,0050_reference,0050_reference,0050,0050 reference,False,False,True,False,True,False,benchmark_reference_baseline,12.3286771774292,-0.0117878776139102,0.0005599267677613,0.0255346788692129,-0.0378007422765368,0.0043042537571422,0.0122923204319305,0.0181819628149164,0.01000003480936651,0.01571426306057111,-0.017142762107761333,-0.017142762107761333,-0.027142796917127843,cache_exact,False,0.8381800055503845,0.019599979814391,0.0063282239509557,-0.8671293088663574,-0.9599148727084224,0.0038084156763789,-0.0043239600447371,-0.0133835596562821,-0.004879633363667368,-0.01518767128655163,0.029289675883657162,0.03146100926254958,0.0379632048095595,cache_exact,False,-0.014879668173033878,0.014879668173033878,-0.03090193434712274,0.03090193434712274,0.046432437991418496,-0.046432437991418496,0.04860377137031091,-0.04860377137031091,0.06510600172668735,-0.06510600172668735,blocked_no_accepted_market_cash_classifier,True
,2015-05-22,0050,0050 reference,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.016016235553920954,0.0,-0.06125817348604212,0.0,-0.046346156506585356,0.0,-0.0437801003303363,0.0,-0.08669760857117659,True,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,False,,,,,,,,,,,,0050_reference,0050_reference,0050,0050 reference,False,False,True,False,True,False,benchmark_reference_baseline,12.451964378356934,-0.0054858898980328,0.0084034891989799,0.0325125864174662,-0.0281787162057556,-0.0111886995512842,0.0028370432844571,0.017998623263203,0.005657651538876429,-0.03182487389168165,-0.019094909017356554,-0.019801895268461434,-0.038189664858187866,cache_exact,False,0.834089994430542,0.0152415833318143,0.0030507085171862,-0.8483912286436165,-0.9601104734329412,0.0211429304480177,0.0060307026215,-0.012385316374293,-0.010358584015044525,0.029433299594360474,0.027251247489228803,0.02397820506187487,0.04850794371298872,cache_exact,False,-0.016016235553920954,0.016016235553920954,0.06125817348604212,-0.06125817348604212,0.046346156506585356,-0.046346156506585356,0.0437801003303363,-0.0437801003303363,0.08669760857117659,-0.08669760857117659,blocked_no_accepted_market_cash_classifier,True
,2015-05-29,0050,0050 reference,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.07748004094129857,0.0,-0.07751196145526185,0.0,-0.07971678090723688,0.0,-0.09616457544107415,0.0,-0.17036946398187724,True,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,False,,,,,,,,,,,,0050_reference,0050_reference,0050,0050 reference,False,False,True,False,True,False,benchmark_reference_baseline,12.52241325378418,0.0039183023158212,0.0130971880919222,0.0356192006556247,-0.0226804900239842,-0.0048986229306238,0.0296886577741768,0.0171674431481825,-0.03727165539207267,-0.03234868935415636,-0.03234868935415636,-0.042194012170864936,-0.07454292999719281,cache_exact,False,0.8254500031471252,-0.0014896808185262,-0.0067420459787586,-0.8248518451895216,-0.9605236724452064,0.0156509401630922,-0.0173213941441698,-0.0130445918810655,0.0402083855492259,0.04516327210110549,0.04736809155308053,0.053970563270209215,0.09582653398468444,cache_exact,False,0.07748004094129857,-0.07748004094129857,0.07751196145526185,-0.07751196145526185,0.07971678090723688,-0.07971678090723688,0.09616457544107415,-0.09616457544107415,0.17036946398187724,-0.17036946398187724,blocked_no_accepted_market_cash_classifier,True
,2015-06-05,0050,0050 reference,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0003501972090242944,0.0,0.015268074826049638,0.0,0.017717309654052937,0.0,-0.025103274601875114,0.0,-0.11291195380982488,True,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,False,,,,,,,,,,,,0050_reference,0050_reference,0050,0050 reference,False,False,True,False,True,False,benchmark_reference_baseline,12.055682182312012,-0.0285958898951587,-0.0247552526088253,-0.0046050853980827,-0.0591068060077596,-0.0290781191519776,-0.0094068469125859,-0.007251658382965,0.005113556763430616,0.013148411409302119,0.012418185820935124,-0.006574007940164828,-0.04674923043905532,cache_exact,False,0.8586400151252747,0.0297678744345604,0.032517305383893,-0.7820205545995633,-0.9589363930468155,0.0436473814360363,0.0227383674568231,0.0177800781987702,0.004763359554406321,-0.0021196634167475192,-0.005299123833117814,0.018529266661710286,0.06616272337076956,cache_exact,False,-0.0003501972090242944,0.0003501972090242944,-0.015268074826049638,0.015268074826049638,-0.017717309654052937,0.017717309654052937,0.025103274601875114,-0.025103274601875114,0.11291195380982488,-0.11291195380982488,blocked_no_accepted_market_cash_classifier,True
